"id","V1","V2","V3","V4","V5","V6","V7"
"5_2",0.989124210063971,0.00952400601399633,0.00126219347785977,8.2455661050746e-05,6.78691559579656e-06,3.38181469923157e-07,9.68605616327859e-09
"5_2",0.193108252309968,0.72886437680638,0.0585352811082153,0.0180509707853303,0.00121128556659192,0.000211542767945663,1.82906555680566e-05
"5_2",0.0850057303099695,0.0585883799805771,0.849531275122063,0.00621363670825685,0.000616168706118231,4.02083383375142e-05,4.60083467773884e-06
"5_2",0.0584692045389557,0.929602921458192,0.0107817049983588,0.00100712588356489,0.00013323639368973,5.63657634072897e-06,1.70150898020353e-07
"5_2",0.997254028768039,0.00233065709749042,0.000374041811203703,3.55079190625975e-05,4.45280086328709e-06,8.5491855938124e-07,4.56684781302843e-07
"5_2",0.0618231370250994,0.92391709836146,0.0123739372645352,0.00150670187601919,0.000345583481900026,3.25119090389579e-05,1.030081947104e-06
"5_2",0.243747215337786,0.197399570072169,0.514139493829403,0.0409073799133293,0.00352437343857976,0.000262283842659241,1.96835660731949e-05
"5_2",0.997670382449842,0.00196459269275961,0.000329722330240428,3.13819198938639e-05,2.89168311706097e-06,1.01299255924028e-06,1.59315873686821e-08
"5_2",0.400998831264874,0.565227163698241,0.0308842751948834,0.00274402582778128,0.000135434828592167,9.41409068965964e-06,8.5509493892693e-07
"5_2",0.232578596435855,0.0302239500712541,0.726672902737186,0.00824075563290872,0.00220459195245862,7.45845624226059e-05,4.61860791568412e-06
"5_2",0.0785960905853654,0.907857334599976,0.012460921308757,0.00101734280711631,6.28987838087895e-05,5.17491620844685e-06,2.36998768014394e-07
"5_2",0.99268900258918,0.00647012595178171,0.000712634706527638,0.00011773342123167,8.5981717803043e-06,1.90206604885893e-06,3.09345012641438e-09
"5_2",0.14931037646175,0.773060596664911,0.0690528371477851,0.00784146000650835,0.000667820035766385,5.76973624278395e-05,9.21232085226506e-06
"5_2",0.200981432732127,0.781693922085859,0.0157062659016408,0.00147845445920195,0.000131051773865776,7.66911913188533e-06,1.20392817361778e-06
"5_2",0.997542043352744,0.0021024981882619,0.000312568351069468,4.10467606541453e-05,1.66893665279518e-06,1.37005558926212e-07,3.74050584660304e-08
"5_2",0.0715806474022084,0.918639821966747,0.00878948694380953,0.000923110898838213,5.65311808128609e-05,9.75402762426306e-06,6.47579960261774e-07
"5_2",0.387720918042997,0.232358111489121,0.312409040370738,0.0645875272356712,0.00259386919667146,0.000314967961628589,1.55657031726385e-05
"5_2",0.227677905944588,0.127536930457258,0.607222101124484,0.034510353730322,0.00282540638822191,0.000203915092436488,2.33872626896969e-05
"5_2",0.0763421481102767,0.902142623284607,0.0201121898393296,0.0012749524172209,0.00011784473610372,1.00722920859325e-05,1.69320376035214e-07
"5_2",0.107146167283594,0.164360788686243,0.590809988190246,0.13094367070088,0.00635202696044714,0.000348130170040454,3.92280085494027e-05
"5_2",0.429389337718123,0.0800809279680725,0.477226198910503,0.012234372984138,0.000999635717909993,6.55906632462819e-05,3.93603800674166e-06
"5_2",0.417072117343021,0.159402254047374,0.393384076790601,0.0274270900576547,0.00257409615335632,0.000132240193553568,8.12541443848162e-06
"5_2",0.107604386317541,0.887418774887744,0.00451965377027071,0.000373953703224224,8.10471704969595e-05,1.95832794070793e-06,2.25822782545984e-07
"5_2",0.919373217243789,0.021544568674108,0.0541014771484542,0.00475413268357974,0.000212602746994012,1.14181029833626e-05,2.58340009169707e-06
"5_2",0.114287206267583,0.864679972428628,0.0195690686437038,0.00136874244326024,9.0409562219083e-05,3.6532887328379e-06,9.47365873628735e-07
"5_2",0.994339071964658,0.00454016264989227,0.00108060812793871,3.35073195030275e-05,6.54579169231032e-06,9.3495446921554e-08,1.06508683317692e-08
"5_2",0.0730056441340746,0.905427695990553,0.0201635577151818,0.00121433465879453,0.000171429526273368,1.68022476948731e-05,5.35727427836217e-07
"5_2",0.992314423944005,0.00687660269543146,0.00074177330095503,6.33844057380117e-05,3.75641373599015e-06,5.73122301253549e-08,1.92790458786832e-09
"5_2",0.240848318097911,0.715816424972102,0.0387342122669817,0.00420441021301895,0.000368846430042447,2.70673656818717e-05,7.20654262457079e-07
"5_2",0.0706436566931577,0.921402051546745,0.00730295601476957,0.000601382120810666,4.45098842992099e-05,5.35982144537201e-06,8.39187729194419e-08
"5_2",0.957897952057342,0.0378541218732489,0.00394627216928621,0.000281900518104648,1.7085384292752e-05,2.40295316225632e-06,2.65044563606927e-07
"5_2",0.583289958389828,0.337640130230143,0.0730138642879459,0.00503037871107191,0.000956428661410349,6.54094003910004e-05,3.83031921057746e-06
"5_2",0.392763131425729,0.583106215523215,0.0214085653266953,0.00257288622611033,0.000137225013126462,1.13025824071634e-05,6.73902717379125e-07
"5_2",0.804972997792603,0.187960488187018,0.00644429000000019,0.000533881855570067,8.51491461819474e-05,2.94146080030523e-06,2.51557826913756e-07
"5_2",0.141730574571923,0.593424869742504,0.226845600199967,0.0358708521102201,0.00192922385784572,0.000159084808016527,3.97947095236268e-05
"5_2",0.996393780243102,0.00320811876059977,0.00036669351359688,2.77590065580706e-05,3.47501095781357e-06,1.39933913511707e-07,3.35312723623454e-08
"5_2",0.053548381702796,0.0489604254634199,0.831791461207163,0.0603299484549445,0.00505725047027509,0.000279767038795952,3.27656626053339e-05
"5_2",0.242684536673109,0.568075016877492,0.169217558538967,0.0187978529746524,0.0011021766847125,0.000105349243246494,1.75090078214026e-05
"5_2",0.246531368569579,0.0619388781857569,0.671769159444524,0.0123802567155093,0.00694221075385721,0.000418145200642745,1.99811301307735e-05
"5_2",0.0221743218447964,0.971377350078756,0.00524884715355767,0.00109027471179313,9.71457565534378e-05,1.04485543178474e-05,1.61190022576776e-06
"5_2",0.10115439472454,0.236320979039299,0.627327046914273,0.032536685641394,0.00250756254350007,0.000136454292134669,1.68768448595651e-05
"5_2",0.99167381791442,0.00743292583169969,0.000743755359145959,0.000138418010421749,1.05310278247093e-05,5.03301626798708e-07,4.85548613747954e-08
"5_2",0.0206737393913545,0.969716457039204,0.00710453388063899,0.00236189322441821,0.000132695191264032,9.92437323376526e-06,7.56899886177427e-07
"5_2",0.994077757637624,0.00496317279224065,0.000897122108948936,5.62552591238638e-05,4.76762398563729e-06,8.72504786837439e-07,5.20732901825577e-08
"5_2",0.0861066812608859,0.890923496364836,0.0215280430617315,0.0012443568428784,0.000189303035701776,7.46587590998888e-06,6.53558056213911e-07
"5_2",0.996364390106823,0.00316729427010617,0.000432249263114383,3.39750400404692e-05,1.67011594970903e-06,4.11089463393258e-07,1.01145026753753e-08
"5_2",0.161320839860679,0.585885444304258,0.243670723733901,0.00723715128383056,0.00174071870541615,0.000131736959274989,1.33851526409232e-05
"5_2",0.997037726111546,0.00262916313172496,0.000312995822386713,1.89780373943301e-05,1.06952292327678e-06,6.41980802960516e-08,3.17594429955384e-09
"5_2",0.0224077457501702,0.974482294436087,0.00286548833191716,0.000223811882747441,1.78383256495076e-05,2.27753095222797e-06,5.43742476252898e-07
"5_2",0.99179409899127,0.0069571023395442,0.00112354306664373,0.000119224217212962,5.31379998329112e-06,6.86807143234611e-07,3.07782029488299e-08
"5_2",0.151812895980506,0.837403652854399,0.00991900064796427,0.000815065864758936,4.57529505964455e-05,3.01165917799522e-06,6.20042597559638e-07
"5_2",0.100943595112554,0.238112090627306,0.654379239516954,0.00562314447073157,0.000837830659362155,8.96704034979441e-05,1.44292095941462e-05
"5_2",0.99613024772503,0.00346135226664879,0.000368401560408417,3.53959887570765e-05,4.45385652469959e-06,1.25578966596179e-07,2.30236645322395e-08
"5_2",0.279839112655856,0.0298030732103252,0.685691087602896,0.00401824557279276,0.000591459976946277,5.35715479997712e-05,3.44943318469847e-06
"5_2",0.987546831016131,0.0118287894462561,0.000579246120134755,4.1571810949723e-05,3.28883568977145e-06,2.42741074837688e-07,3.00297638686884e-08
"5_2",0.0502180083537407,0.941812926194696,0.00734773805201163,0.000602694974562268,1.64039945348927e-05,1.78262841459722e-06,4.45802039968361e-07
"5_2",0.09241785921104,0.128260719602731,0.679797126106259,0.0923110014192876,0.00609019288329956,0.00104230833747676,8.0792439905367e-05
"5_2",0.992105785674624,0.00649716284484078,0.00132214819928619,7.23065696010494e-05,2.42106363138193e-06,1.58171351474857e-07,1.74766648847489e-08
"5_2",0.560971285747513,0.400137235064369,0.0346093311072839,0.00398815031917037,0.000282595903680185,1.08101956507217e-05,5.91662333226354e-07
"5_2",0.17375657904088,0.756101645704095,0.0657340003697714,0.00407096637095365,0.000313811623583163,2.1731948310582e-05,1.26494240584306e-06
"5_2",0.986458771684499,0.0113730116972451,0.00201541844514619,0.000141897620698155,1.01276229037681e-05,7.17776914961638e-07,5.51525927430775e-08
"5_2",0.0882824292895657,0.129751204660026,0.771270872419891,0.00957483635316938,0.00106305525094717,5.34726896211374e-05,4.12933678053995e-06
"5_2",0.600068965581389,0.380650267421113,0.0177792532030121,0.00132294454335696,0.000153652707823285,2.37895701975416e-05,1.12697310842839e-06
"5_2",0.826060232475122,0.0976047086316369,0.0725088672712493,0.00342842078895917,0.000365838203742641,3.05651231756392e-05,1.36750611473892e-06
"5_2",0.921209461963925,0.0588297433099746,0.0183867596823308,0.0014434067728783,0.00011360024844981,1.62479987759316e-05,7.80023665404909e-07
"5_2",0.226557038264271,0.154987442868956,0.600144466072214,0.0166353899293917,0.00153220274102891,0.000127836559670452,1.56235644686298e-05
"5_2",0.234501077524996,0.706192635621457,0.0540476567573976,0.00488948505956949,0.000325783832735582,3.92384405157314e-05,4.12276332890642e-06
"5_2",0.996730626372678,0.00287913673167863,0.000356476248175795,3.14052489901891e-05,2.28478265730905e-06,6.67586338750203e-08,3.85718603016369e-09
"5_2",0.0358882913629582,0.954672929878499,0.0084970064460003,0.000845087218492092,9.32890166044949e-05,3.15272165054387e-06,2.43355795489989e-07
"5_2",0.0846148185517608,0.0303054023752353,0.879456204909095,0.00502414738812439,0.000556316915489282,3.99991203807148e-05,3.11073991468837e-06
"5_2",0.0585984804404409,0.936541951778188,0.00444991804733272,0.000367749091130444,3.82860874187168e-05,3.59846791708893e-06,1.60875724113047e-08
"5_2",0.285106713029415,0.0349951396954392,0.585479896624466,0.0857823338319388,0.00797452083088983,0.00061359869435997,4.77972934909305e-05
"5_2",0.996303362600477,0.00322572629834355,0.000435841754942317,3.20290120154034e-05,2.42449770652205e-06,5.97258094272795e-07,1.85784208530166e-08
"5_2",0.0776685082578879,0.91371890828992,0.00747274298538139,0.00105954361411019,7.41603924142306e-05,5.60075318497916e-06,5.35707100969175e-07
"5_2",0.736932363009072,0.226211243834032,0.0344598386369906,0.0019667577619556,0.000397388769448497,2.64743024634645e-05,5.9336860385838e-06
"5_2",0.0726668825906616,0.0494189149721494,0.863677429740115,0.0133280535122686,0.000796469804823668,0.000100304116695357,1.19452632868764e-05
"5_2",0.995468659968448,0.00397335075682647,0.000503271707453898,4.78636906038777e-05,6.09321514184928e-06,6.11246588462701e-07,1.49414937651668e-07
"5_2",0.124948434001499,0.857304820307562,0.015971701007881,0.00162879667515149,0.000124201339312053,2.12884344065589e-05,7.58234187946496e-07
"5_2",0.577479712776501,0.118949993109645,0.292534646454619,0.00988956319862568,0.000983388944644289,0.000144342639603727,1.83528763612138e-05
"5_2",0.224279581315297,0.762665983185236,0.0121091302567111,0.00088512303882583,5.44702641641608e-05,5.55460657601684e-06,1.57333189380489e-07
"5_2",0.277891840803735,0.695931518045498,0.0242750111751895,0.00176513561483687,0.000122453803637652,1.23424484092107e-05,1.69810869368561e-06
"5_2",0.0392166135495434,0.352715566078881,0.597518711428484,0.0092617273921616,0.00122939957029532,4.86512623384841e-05,9.33071829580935e-06
"5_2",0.992791477043282,0.0064979572767754,0.000668890735614632,3.80205933816511e-05,3.46285330944527e-06,1.8382952468653e-07,7.66811251170174e-09
"5_2",0.962388707957436,0.0320030261679851,0.00510008020193236,0.000490611174191645,1.70225484583747e-05,4.99753801616057e-07,5.21961953862514e-08
"5_2",0.516708243290582,0.442939847575477,0.0344293951775623,0.00557362269973645,0.000305544001897907,3.198712805264e-05,1.13601266914823e-05
"5_2",0.155164205510887,0.827072318654403,0.0161525761902605,0.00147320256808321,0.000128176361558457,9.02756438219444e-06,4.93150424973245e-07
"5_2",0.996472604581499,0.00228525328664914,0.00116048758606671,7.74527407301922e-05,3.6841500183405e-06,5.12642060127462e-07,5.0129761012566e-09
"5_2",0.0803031053953858,0.910491199941251,0.00834802636220715,0.000757171323070901,9.49476803686331e-05,5.15817711961486e-06,3.91120596827681e-07
"5_2",0.0588677996737464,0.319878445917341,0.601061323588284,0.0187065858596046,0.0013485011926475,0.000128709726983263,8.63404139270878e-06
"5_2",0.996568263716622,0.00279106809397675,0.000597004275609835,4.12680778849128e-05,2.25509097620279e-06,1.38383061509897e-07,2.36186917917257e-09
"5_2",0.119906531071174,0.866865699384709,0.0122548527293914,0.000877708161361617,7.87885468967864e-05,1.61593689532161e-05,2.60737514533396e-07
"5_2",0.992782440282673,0.00647038254334166,0.000682818792511979,6.15722565371399e-05,2.60603881644727e-06,1.582936256344e-07,2.17924936328234e-08
"5_2",0.572069071892773,0.379486025686161,0.043452148027124,0.00464306888661321,0.000309405139946093,3.70506772359408e-05,3.229690146686e-06
"5_2",0.244296326476533,0.195548115239988,0.533653513792232,0.0237603935121375,0.00242650070701838,0.000297060819221298,1.80894528702886e-05
"5_2",0.0320091415881622,0.960238295985284,0.006847691510671,0.000845420695078659,5.57823225132439e-05,3.27784335089514e-06,3.9005494040807e-07
"5_2",0.632606992751075,0.206598007358152,0.155699816023805,0.00417316336200288,0.000891634207522166,2.90536660059812e-05,1.33263143669168e-06
"5_2",0.997610453359149,0.0021320813617545,0.000236303680278501,1.94324366769995e-05,1.51001054988534e-06,2.11271427046975e-07,7.88016444954612e-09
"5_2",0.102338826868293,0.885678707701624,0.0106961361232444,0.0011579426465373,0.000121677829697184,5.81566823022235e-06,8.9316237363563e-07
"5_2",0.332998549316052,0.542198438284283,0.103846489508632,0.0197446718757019,0.00109821243761473,0.000104227898317997,9.41067939811808e-06
"5_2",0.993909865231159,0.0051494284890354,0.000868141436253981,6.63860931038183e-05,5.6600493006752e-06,5.15689167018572e-07,3.01198007429199e-09
"5_2",0.138683742767129,0.22590287790855,0.618879042632237,0.0151505699016981,0.0011987289690857,0.000173059986220003,1.19778350796654e-05
"5_2",0.961719839075476,0.0328153872437034,0.00517774872402251,0.000269362886383927,1.53411414694211e-05,2.29854621267666e-06,2.23827322681186e-08
"5_2",0.0913038825510988,0.904008228531922,0.00420933654415847,0.000438825094705422,3.73985454425882e-05,1.91059924824026e-06,4.18133424694172e-07
"5_2",0.934151762465677,0.0619375302133826,0.00364734691588766,0.000232453690399987,2.96173032392259e-05,1.25298146573599e-06,3.64299473776075e-08
"5_2",0.16110516694352,0.326463408218087,0.477858718793731,0.0296099974685193,0.00466367019598754,0.000288265236265197,1.07731438904113e-05
"5_2",0.0577845754600442,0.903363518055524,0.0362767726284803,0.00237803823305979,0.000184948771548294,1.00312501881044e-05,2.11560115509211e-06
"5_2",0.991672496593357,0.00756101715918416,0.000712358389157584,4.84995315648221e-05,5.23182688953001e-06,3.79565445169876e-07,1.69344021531074e-08
"5_2",0.0599671649528791,0.930162699218054,0.00889034426035033,0.00091346689048246,6.06645961421532e-05,3.09109300574967e-06,2.56898908578697e-06
"5_2",0.241534457095324,0.114609845824061,0.379377313355592,0.254805212939239,0.00860524822790342,0.000977795623913419,9.01269339673412e-05
"5_2",0.993897637872569,0.00528201441070844,0.000745372300124595,6.17533659070462e-05,1.28939013599647e-05,3.10150985895399e-07,1.79983453971016e-08
"5_2",0.113621180088935,0.0797087095178118,0.685909514829599,0.107023027885367,0.0130682399602403,0.000630831316145061,3.84964019013193e-05
"5_2",0.0607494790895701,0.0822006383319446,0.706071337853249,0.144373322107334,0.00584448134535701,0.000711218416303648,4.95228562423758e-05
"5_2",0.390906454176988,0.540882457851907,0.0651194562374892,0.00269824212849638,0.000336808658774002,5.54616804944864e-05,1.11926585099992e-06
"5_2",0.0279681639198526,0.966970879916538,0.00450913926161961,0.000516056369137222,3.10375910441361e-05,4.64240153576073e-06,8.05402723396251e-08
"5_2",0.169428786351178,0.13161783749625,0.613340159540297,0.0651262580015302,0.0197086018343005,0.000707550418470917,7.08063579735504e-05
