"id","V1","V2","V3","V4","V5","V6","V7"
"5_2",0.939440754184853,0.0391524105300559,0.0195285294935149,0.00175670915015361,0.000115675497734634,5.79129280274794e-06,1.29850884931931e-07
"5_2",0.982619413773428,0.0131794466333682,0.00400580971856136,0.0001899047999989,5.10160571799603e-06,2.85454717942682e-07,3.80142072761155e-08
"5_2",0.221096982372904,0.771139329449357,0.0070849244958043,0.00060745520507135,6.84799310351593e-05,2.77675283856216e-06,5.17929899259301e-08
"5_2",0.931874018275006,0.013413013169291,0.0523579352087262,0.00203391236037442,0.00029762572351354,2.25661514262018e-05,9.29111663074889e-07
"5_2",0.562710495888155,0.410972715224024,0.0241154482361486,0.00184977118412888,0.00032191652166872,2.84747109281042e-05,1.1782349465957e-06
"5_2",0.988738645182639,0.0101549165100989,0.0010255085474209,7.40433878058773e-05,5.38651754133869e-06,1.45908143441507e-06,4.07730600675415e-08
"5_2",0.96156611427616,0.0266980446707215,0.0110012640880452,0.000686121125534544,4.58400312548236e-05,2.51005075168008e-06,1.05757532099852e-07
"5_2",0.205424489274197,0.789337939598819,0.00473540040811774,0.000441423518025245,5.6010049811601e-05,4.56319443609815e-06,1.73956592751609e-07
"5_2",0.995630265945362,0.00371711560618794,0.000557554047877734,9.19084003199707e-05,3.02573462959616e-06,1.14585587243047e-07,1.56800356237312e-08
"5_2",0.833654678915972,0.162478022942819,0.0035230171140834,0.000322018060447871,2.05636023392834e-05,1.63014193061835e-06,6.92224080215673e-08
"5_2",0.259500509192153,0.72891360639351,0.0104517545623312,0.0010620292507546,6.76651918949138e-05,4.19685034480573e-06,2.38559011308505e-07
"5_2",0.470561887686514,0.511120615116505,0.016552866050367,0.00156222070162472,0.000175405287215499,2.52234778747234e-05,1.78167989836278e-06
"5_2",0.988653997889781,0.00298796258578981,0.00808131918080653,0.00025304239561865,2.13932905485358e-05,2.25784157764652e-06,2.68158777557109e-08
"5_2",0.353991499475193,0.59035114853751,0.0496108268089643,0.00567437465316703,0.000345278049762968,2.59189729871246e-05,9.53502416314281e-07
"5_2",0.99194392827803,0.00661117113015429,0.00136411568063817,7.2514062731e-05,8.12433761151778e-06,1.35159364659432e-07,1.13514699714406e-08
"5_2",0.960300945384758,0.0320322628853232,0.0063690137500276,0.00124934629239369,4.61374036587905e-05,2.24898856331741e-06,4.52952758036891e-08
"5_2",0.966394741616031,0.0303033249383552,0.00299269364818775,0.000258895241793379,4.95280764886649e-05,5.14418671019817e-07,3.020604732107e-07
"5_2",0.203625408368659,0.784631551491789,0.0107094089889245,0.000924502987896954,9.79462576021853e-05,9.77252103957299e-06,1.40938408927208e-06
"5_2",0.555962286388246,0.426403738781331,0.0163182358977097,0.00115414194196219,0.000148612919386353,1.26856174126126e-05,2.9845395270285e-07
"5_2",0.964607150449346,0.0331423610370102,0.00200279842693739,0.000225794787959745,1.91345824248328e-05,1.40997853432414e-06,1.35073778753926e-06
"5_2",0.974385904802826,0.0111952927954685,0.0139584895875331,0.000439955642017476,1.83568358426273e-05,1.9025825511136e-06,9.7753760772183e-08
"5_2",0.199853186667072,0.791941692533991,0.00729664091520481,0.000805008931819461,8.7439667813796e-05,1.4046056217664e-05,1.98522788152067e-06
"5_2",0.984121687589637,0.0142180867139325,0.00146821651828459,0.00018176320155281,1.00672858434204e-05,1.66227727225536e-07,1.24630221240567e-08
"5_2",0.98093122397422,0.00957698010994936,0.00877661231043093,0.000673014939007045,3.98590264950143e-05,1.92427498380212e-06,3.8536491382579e-07
"5_2",0.157000174792863,0.833162617580494,0.00880384965018861,0.000959663981378358,6.73635382231119e-05,6.07491432923873e-06,2.55542523764139e-07
"5_2",0.909668934615494,0.049714532041049,0.0383106375108373,0.00220923084467171,8.57971331920186e-05,1.03061449078629e-05,5.61709848265992e-07
"5_2",0.199010857728499,0.789590196432566,0.0104933288725801,0.000827186061325601,7.41835273119583e-05,3.88651659940618e-06,3.60861117748576e-07
"5_2",0.443477084181911,0.536793999873898,0.0178496808170982,0.00173067271058851,0.000135671839485251,1.21414912741931e-05,7.49085744855758e-07
"5_2",0.993509321116902,0.00557713566187214,0.000816043941110757,8.69462286088663e-05,9.89950748366979e-06,6.32617866634248e-07,2.0926155625113e-08
"5_2",0.753152172494883,0.157656428917169,0.0736631797167118,0.014491707052763,0.00093479455110903,8.51270150497164e-05,1.65902523146282e-05
"5_2",0.331706171027012,0.0776396066226153,0.577422609646897,0.0119918611624836,0.001188050915322,4.94721916765705e-05,2.22843399313056e-06
"5_2",0.99106094174415,0.00742902737237054,0.00139520934235432,0.000100604043418433,1.16010616417916e-05,2.26874973815513e-06,3.47686326271424e-07
"5_2",0.0943947072835363,0.897887707327592,0.00686512208493737,0.000776055185876392,7.1254239570971e-05,4.77834907330237e-06,3.75529413968156e-07
"5_2",0.982785895335196,0.00705139867776552,0.00978922002768574,0.000356298995905813,1.50701751142857e-05,2.0858148317586e-06,3.09735007978552e-08
"5_2",0.841113066518261,0.102125276213286,0.0415725721023392,0.0145007504669619,0.000626130928319678,6.12918588607033e-05,9.11911971277512e-07
"5_2",0.730478812470135,0.239973343936622,0.026208221237423,0.00309976196146047,0.000227033056667185,1.21807739318744e-05,6.46563760533166e-07
"5_2",0.154730300638066,0.834838601493053,0.00936585198280307,0.000990027562911524,7.13357587619617e-05,3.55239997787499e-06,3.30164426215976e-07
"5_2",0.99431572545568,0.00472248714216804,0.000904393570747458,5.36451551112818e-05,3.56323024629882e-06,1.810251388176e-07,4.420908281396e-09
"5_2",0.164990621902536,0.825263578623165,0.00896898877774325,0.000687863943965959,8.2300188577384e-05,6.04456009687347e-06,6.02003915175975e-07
"5_2",0.97581167769969,0.0159998931666316,0.00719015853933497,0.000910569662054944,7.46687712689033e-05,9.31739258494393e-06,3.71476843491034e-06
"5_2",0.995873325822251,0.00375029231022762,0.000339144668764978,3.54234564936581e-05,1.75264850144711e-06,4.21081242925179e-08,1.89856366161132e-08
"5_2",0.56077136213848,0.421899115332385,0.0151714228117649,0.00174372388619886,0.000396266764600888,1.69676272115476e-05,1.14143935844794e-06
"5_2",0.787089782695255,0.181828081548972,0.0261975311664883,0.00454707686388772,0.000326167218777412,9.71990550959165e-06,1.64060111021944e-06
"5_2",0.572145107472183,0.0404561095792539,0.296920557271777,0.0849510861558189,0.00513303521283499,0.000363268141390042,3.08361667427539e-05
"5_2",0.348044088144653,0.626950358587818,0.0230404564818995,0.00179238421723587,0.000165435365325414,6.42598975200848e-06,8.51213317028482e-07
"5_2",0.793967901410537,0.196787122383496,0.00815517829678654,0.00102834607219856,5.59846888868491e-05,5.21001709539912e-06,2.57130999835201e-07
"5_2",0.923668878086844,0.0150689421207419,0.0532590117435408,0.00767525118452551,0.000297767399351723,2.58293010311267e-05,4.32016396464816e-06
"5_2",0.964651028372838,0.0321004808760334,0.0031136788965769,0.000125189581118062,8.96371279451714e-06,6.34911699512697e-07,2.36489393148101e-08
"5_2",0.13248238962071,0.863375277158658,0.00371233218927746,0.000370914971753009,5.0611168430261e-05,8.13936765899707e-06,3.35523511664413e-07
"5_2",0.984009017528096,0.0131661822977399,0.00269180008790038,0.000124556415796872,7.53056667993205e-06,9.06367534526882e-07,6.73625197424564e-09
"5_2",0.994840611240639,0.00449723047935641,0.000619149685492931,3.96145222348008e-05,3.36748291610051e-06,2.27671479961724e-08,3.82221279378423e-09
"5_2",0.974487125026749,0.0216841203650455,0.00362806841150193,0.000168393029000426,3.16047832307328e-05,6.30837925686514e-07,5.75465472189665e-08
"5_2",0.44636736163272,0.538969841778166,0.012999119665918,0.00147670828416668,0.00016622819364442,1.87818548270159e-05,1.95859055774099e-06
"5_2",0.142455578107948,0.84691410313419,0.00975367808086245,0.000812709351598907,6.16149796162459e-05,2.14540273439992e-06,1.70943050685601e-07
"5_2",0.993013403789908,0.00572877919903769,0.00112468194910717,0.00012466781096665,7.77454410894119e-06,6.89955717565694e-07,2.75115405083488e-09
"5_2",0.277556108453693,0.715662121451272,0.00362026404112796,0.00310591408567484,5.14671640149485e-05,3.54249099208971e-06,5.82313225389313e-07
"5_2",0.378595009066415,0.594438487714511,0.0251130340527716,0.00171351179726381,0.000134507870871403,5.22708417405365e-06,2.22413993211564e-07
"5_2",0.939971808426153,0.00365662897069178,0.0555661392530933,0.000713786281436985,6.40786490293223e-05,2.66100966343132e-05,9.48322961389194e-07
"5_2",0.230992300317962,0.746644812330145,0.020517380432329,0.00160778698993882,0.000204259114360091,3.18424238325855e-05,1.61839143201513e-06
"5_2",0.107116965903504,0.886947152334898,0.00534817904585713,0.000549429083255491,3.62228261560684e-05,1.7534125363449e-06,2.97393792654552e-07
"5_2",0.9329694159685,0.0644856900929581,0.0023083692110402,0.000221231934088248,1.43041442107957e-05,6.75007056240648e-07,3.13642146817328e-07
"5_2",0.963040528767083,0.0307149942723844,0.00567966552496374,0.000545325304965279,1.89556680385687e-05,4.82802177551266e-07,4.76603878949343e-08
"5_2",0.463514507929813,0.512447927115966,0.0207675282116874,0.00301868757373289,0.000241425371889853,9.50694827271813e-06,4.16848638197979e-07
"5_2",0.984081481112241,0.0113647790821825,0.00414624489134264,0.000393454810670453,1.34838462130894e-05,3.45151597886093e-07,2.11105751997915e-07
"5_2",0.786682682443855,0.197071083914753,0.0148715588443295,0.00127386949807733,9.08930753342278e-05,9.50224353173197e-06,4.09980119468875e-07
"5_2",0.5028080070704,0.467448370550812,0.0277492875867206,0.00186537061001642,0.000119754527634029,9.0192585407823e-06,1.90395876395135e-07
"5_2",0.94455787207604,0.0199764011859161,0.0283616113231348,0.00690606900999954,0.000172154849424835,2.44926040205156e-05,1.39895146430238e-06
"5_2",0.982944209036805,0.0155820493790939,0.00136344255411296,9.96142409761477e-05,9.93074722199166e-06,7.34377061433453e-07,1.96647288608483e-08
"5_2",0.977435191763115,0.0115810475078288,0.00972363727793617,0.00112469121601841,0.000130638648014023,3.90190400214119e-06,8.91683085849044e-07
"5_2",0.935676058614828,0.0536934264799168,0.00878149921234662,0.0017207730269067,0.000115041631143751,1.28972852962056e-05,3.03749562286467e-07
"5_2",0.982478107442385,0.01590786619855,0.00153550084995332,7.35314556413895e-05,4.48305920213574e-06,4.75270904229208e-07,3.57233638859402e-08
"5_2",0.578563156202713,0.411260948743518,0.00921472993151211,0.000818225613186447,0.000128576370290648,1.38837427297404e-05,4.79396050197528e-07
"5_2",0.946295093139324,0.0141938405083665,0.0369041272604791,0.00248604580656373,0.000115948275963638,4.48543350653994e-06,4.59575796633552e-07
"5_2",0.90315135201037,0.030067502489868,0.0595821486829887,0.00602445463450707,0.00112552535234053,3.81590638815935e-05,1.08577660445391e-05
"5_2",0.103593663887022,0.890192489739717,0.0056357661658509,0.000535470078420323,4.08498193293924e-05,1.69864657771574e-06,6.16630828765981e-08
"5_2",0.990803070122596,0.00347106225468459,0.00517383969643668,0.000536750547446405,1.48512818917355e-05,4.11901496994151e-07,1.41954474419286e-08
"5_2",0.164596033793605,0.830900072232692,0.00407359480136274,0.000380081656648858,4.74252418289063e-05,2.55050245645414e-06,2.41771406287197e-07
"5_2",0.246618495152425,0.735921290154286,0.0153684186529349,0.00196039733513772,0.000115210962623022,1.18594585311419e-05,4.32828406183897e-06
"5_2",0.984578877668655,0.0143947926903371,0.000932281916287341,8.03443780786991e-05,1.27159241794445e-05,9.70931104813741e-07,1.64913575521027e-08
"5_2",0.99574729971011,0.0035805405827413,0.000611514217220959,5.6472745587857e-05,3.12792143278226e-06,9.06996140713739e-07,1.37826766810876e-07
"5_2",0.137137040974819,0.850968573727246,0.0108596687122073,0.000886024835873449,0.000143220915819711,3.97055591615451e-06,1.50027811852729e-06
"5_2",0.990340708861038,0.00861903635004711,0.000981063054191103,5.45544177491676e-05,4.07021365056695e-06,5.2593202857937e-07,4.11712957992405e-08
"5_2",0.9908400490637,0.00827446605626546,0.000832752040443232,5.09624053744273e-05,1.65384716205262e-06,1.06498579386053e-07,1.00884751386734e-08
"5_2",0.974034058544551,0.00966025417701607,0.0119414300029929,0.00419950650309698,0.000150732370073108,1.36679368716142e-05,3.50465398722887e-07
"5_2",0.977760876773309,0.0167109715449844,0.00525297863836824,0.000261684934282111,1.02880145098e-05,2.38194643420597e-06,8.18148112329265e-07
"5_2",0.960329249785023,0.0353230687363048,0.00390617467553185,0.000425095361241341,1.5687640632104e-05,6.79445155151823e-07,4.43561114627323e-08
"5_2",0.394307287379302,0.589719545762778,0.0151530056194437,0.000750237300933233,6.60983395117141e-05,3.3884152966195e-06,4.37182734709275e-07
"5_2",0.233374797417352,0.754576043230201,0.0108042817242819,0.00116155264095968,7.58037052870401e-05,7.36816733187299e-06,1.53114586767156e-07
"5_2",0.267748807743436,0.720301415303219,0.0109732529276815,0.000857520527953653,9.64722843983692e-05,2.03410169674281e-05,2.19019634419841e-06
"5_2",0.982884284104591,0.0146963717851934,0.00232436325303018,9.06399155851456e-05,3.99041373318155e-06,3.41279569901712e-07,9.24829749254403e-09
"5_2",0.682025283132957,0.293347345383871,0.0221213859766912,0.00230360443118846,0.000174930784023822,2.58872930451048e-05,1.56299822355867e-06
"5_2",0.619301854837374,0.350398689625773,0.0256098091060398,0.00422144634483545,0.000409715142248041,5.66575814503933e-05,1.82736227932911e-06
"5_2",0.0817271101642083,0.0306881567885358,0.877988977301679,0.00841050361566041,0.00113203010531107,5.06470964185699e-05,2.57492818734358e-06
"5_2",0.803823807791452,0.172061701432808,0.0221562408150964,0.00184177050553158,0.000107516354646796,7.48665870580379e-06,1.47644175946e-06
"5_2",0.145982217463171,0.841471407910404,0.0113388204724892,0.00110559705934501,9.5276368690199e-05,5.61095891630393e-06,1.06976698421616e-06
"5_2",0.998398498668424,0.00118611288101704,0.000378844304075262,3.26514346676234e-05,3.23878981184482e-06,6.51423458863953e-07,2.4985450937972e-09
"5_2",0.132406075645692,0.855022666515063,0.0118449600724126,0.00063885544049976,7.61699453592334e-05,1.08889795173875e-05,3.83401455878567e-07
"5_2",0.977082811608736,0.0169297017203474,0.0054484188533901,0.000494305156636001,4.33581156809225e-05,1.30645102867528e-06,9.80941807120789e-08
"5_2",0.994203072476919,0.00475557441084716,0.0010068616820484,3.28951450990389e-05,1.3334880020321e-06,2.59050341909168e-07,3.74674210644307e-09
"5_2",0.956266239299456,0.0368492882546071,0.00580897046165912,0.000769369952744618,0.000123384737326528,8.9944842307398e-05,9.28024518997018e-05
"5_2",0.240285886189783,0.741829896777675,0.0161725918513089,0.00150365206725619,0.000201519612127689,5.97792961151201e-06,4.7557223745445e-07
"5_2",0.987312035708247,0.011476139081511,0.00106586057781395,0.00013843125003523,6.71897347415983e-06,7.94827909043961e-07,1.95810096479499e-08
"5_2",0.994395005020579,0.00412946211955305,0.00141138868726402,5.79598399270563e-05,5.99777819237068e-06,1.42710644547199e-07,4.38438403464044e-08
"5_2",0.114590174711154,0.87960327327292,0.00525163036189448,0.000483605708784334,4.2422138565699e-05,2.85640715200378e-05,3.29735161445861e-07
"5_2",0.957266498126359,0.0376874614013449,0.00476271086761575,0.000247511521310677,3.15498728423352e-05,3.73483051647401e-06,5.33380011201532e-07
"5_2",0.987802601074358,0.0108087691111173,0.00122130186979141,0.000159102635921199,7.94845460009792e-06,2.65901788166105e-07,1.09524243287969e-08
"5_2",0.977584164186425,0.00424480837811452,0.0174942497215875,0.000621504419967059,5.38289733092139e-05,1.2358293124831e-06,2.08491284183885e-07
"5_2",0.324689099150137,0.664607394127396,0.00972304357022435,0.000851323090553467,0.0001164932252742,1.23664050891811e-05,2.80431326058901e-07
"5_2",0.163910703228504,0.813040785113545,0.022086402153722,0.000873797697400681,7.72071019850966e-05,1.05675652860965e-05,5.37139557240292e-07
"5_2",0.477505045495763,0.504459280029287,0.016765890809448,0.00110144185182476,0.000161039389935824,6.9240168912685e-06,3.78406849836394e-07
"5_2",0.989719412216753,0.00927620986877582,0.000888718228282679,0.000103458745790923,1.19298654243284e-05,2.63284706889071e-07,7.79026610119591e-09
"5_2",0.98698377029437,0.0115553290847099,0.00134034443493117,0.000109241436558706,1.05366116215298e-05,7.73562148570231e-07,4.57566034395666e-09
"5_2",0.436129412546874,0.533104916381668,0.028427833071946,0.00208900705871387,0.000228242742265751,2.00695001156293e-05,5.18698416880433e-07
"5_2",0.952817252905707,0.0365434865764747,0.00956149643881543,0.00102532868115209,4.77387529455816e-05,4.56200454426844e-06,1.34640361220387e-07
"5_2",0.94840545207377,0.0079758911344651,0.0389920634716789,0.0044165860571112,0.000180554131331304,2.74738494464906e-05,1.97928219689288e-06
"5_2",0.95802523527243,0.0343147374553045,0.00701438169268462,0.000585838334978504,5.87444541955835e-05,9.86430750588404e-07,7.63596563555848e-08
