"id","V1","V2","V3","V4","V5","V6","V7"
"5_4",0.290061992174148,0.677934548861578,0.0260943820510483,0.00559857650527598,0.000300685958936181,9.03139296474733e-06,7.83056049694829e-07
"5_4",0.274816687497097,0.0689774590646558,0.128658858162084,0.524686314604337,0.00270553029393259,0.000151939844274892,3.21053361934546e-06
"5_4",0.997442629486014,0.00232119004588784,0.000171852374940446,5.89911624246199e-05,5.2974900137302e-06,1.73825672540661e-08,2.20581522914937e-08
"5_4",0.221914070569886,0.696007446195452,0.076896423169708,0.00497304395861462,0.000195104326302908,1.38123391521601e-05,9.94408844551788e-08
"5_4",0.990485694514439,0.00895934803224474,0.00050833097626861,3.0511369494849e-05,1.61064188603478e-05,8.68034424430995e-09,8.34814061281053e-12
"5_4",0.226873105795752,0.766667771350107,0.00577215654099626,0.000611126117601744,5.35436375370477e-05,2.10227940307093e-05,1.27376397602185e-06
"5_4",0.274577845294024,0.0649973309124336,0.580095697368728,0.0771366183112382,0.00221055816251807,0.000962503550257736,1.94464008010553e-05
"5_4",0.965441262720218,0.0296727434372523,0.00410698202620223,0.000762007469809354,1.52536085609208e-05,1.33482268633968e-06,4.15915271233494e-07
"5_4",0.994339654163577,0.00526631649844535,0.000361419312608493,3.0119005236249e-05,2.43919943798436e-06,3.41237731293237e-08,1.76969215711312e-08
"5_4",0.162349440393283,0.834818967045611,0.00264082306157381,0.000169709220084426,1.83584100226547e-05,2.68231678420747e-06,1.95526404623715e-08
"5_4",0.267220793809832,0.0793098042995507,0.646259599743326,0.0068413028642464,0.000344388793893677,2.2930251396846e-05,1.18023775400522e-06
"5_4",0.998641836117654,0.00121005056077502,0.000138513735410223,7.65822992524574e-06,1.63198672325141e-06,3.09355563031102e-07,1.39491661267612e-11
"5_4",0.457438667910471,0.511202086088927,0.0273332947901122,0.00390871339088974,7.30415100066948e-05,4.35744923719922e-05,6.21817221321186e-07
"5_4",0.145674920333507,0.848672137372302,0.00514023035226291,0.000486908010101667,2.23772104544888e-05,3.39811391686108e-06,2.86074546395074e-08
"5_4",0.229408644150163,0.0892893556580132,0.630528822059364,0.0467973144734289,0.00326191610536995,0.000692467639411487,2.14799142496076e-05
"5_4",0.252256535123488,0.745169801572952,0.00215403323970647,0.000412975917697702,5.68476830951989e-06,9.36590716157085e-07,3.27871307815406e-08
"5_4",0.203298001638791,0.0877568958883568,0.338767920641161,0.36891641284275,0.00111483408649756,0.000142861315732816,3.07358671069201e-06
"5_4",0.163651649617346,0.732184616694487,0.0905837104419129,0.0128251812834479,0.000738869327363705,1.49335685725609e-05,1.03906686939649e-06
"5_4",0.13777400895963,0.136585840551043,0.723581878240905,0.00152433945314794,0.00049908535317195,3.25057417707518e-05,2.34170033166408e-06
"5_4",0.468958225667726,0.308477212737962,0.188940955648712,0.0325496501962651,0.00103488138136983,3.66504594406713e-05,2.42390852544588e-06
"5_4",0.0966477453645851,0.899363369150049,0.00367302673164093,0.000237775450780564,7.75839868298241e-05,4.87589297902455e-07,1.1726816458489e-08
"5_4",0.996981668036774,0.00203258682317951,0.000970112715529099,1.52302574277293e-05,4.00692916098477e-07,1.47200308436508e-09,2.17042361630517e-12
"5_4",0.264022856038867,0.0503708731930243,0.641359625818263,0.0429845494518038,0.00121483490391191,4.47078836442402e-05,2.55271048578521e-06
"5_4",0.0259358310971455,0.97340505627576,0.000602103089929695,5.60953760121778e-05,8.68813431361956e-07,2.76465520948415e-08,1.7701169247607e-08
"5_4",0.35004531638569,0.1098894218457,0.452616578069603,0.0697186305758781,0.0174761406872212,0.000217484911735397,3.64275241721115e-05
"5_4",0.123903131042034,0.868226098182113,0.0070284292012917,0.000828601716563533,1.34506758839697e-05,2.36136637801103e-07,5.30454760949609e-08
"5_4",0.978651448044481,0.0205891549509677,0.000702028869776702,5.31557352580544e-05,4.10466112178905e-06,1.07588043096293e-07,1.5035161978727e-10
"5_4",0.198089980778155,0.0776643636382574,0.709712640954751,0.0137252169839219,0.00077563679501236,3.12525713737982e-05,9.08278528519105e-07
"5_4",0.992237364518327,0.00747760996605579,0.000271444402194215,1.34587759096987e-05,1.08002636799381e-07,1.42602959174205e-08,7.45804602847e-11
"5_4",0.0337609982070522,0.965747863236435,0.000419923861733078,6.07483917743931e-05,1.0166588832523e-05,2.30107999375791e-07,6.96061736559498e-08
"5_4",0.971188521659412,0.0271661984990767,0.00146409042114544,0.000116558463845141,5.60922818102871e-05,5.62369004716584e-06,2.91498466351096e-06
"5_4",0.342526123761278,0.0496822932354767,0.600719734957732,0.00653162509318187,0.000505153305795347,3.14293443196938e-05,3.64030221661426e-06
"5_4",0.135457020446827,0.846438805473411,0.015436208366536,0.00233371656842458,0.000320045212423451,1.26771586573144e-05,1.52677372080514e-06
"5_4",0.288747791509158,0.106162512778255,0.476641527630176,0.127366538771862,0.00100741737393363,7.3454869808689e-05,7.57066806756151e-07
"5_4",0.984399541818742,0.00709720749355315,0.00697948985177678,0.00150818298267525,1.5046312154546e-05,5.05197963896493e-07,2.63431343099894e-08
"5_4",0.226367886689703,0.100781752005536,0.567578645132422,0.104336939812493,0.000906754539876812,2.1476441731402e-05,6.54537823767503e-06
"5_4",0.975643376395476,0.0241025970083826,0.000230258328743527,2.17671646113927e-05,1.93573570751734e-06,6.50482244354853e-08,3.18854053544934e-10
"5_4",0.222870090235941,0.0945961489294921,0.678650463665647,0.0035260899238986,0.000340316145354201,1.65403727359547e-05,3.50726931272391e-07
"5_4",0.110501004573797,0.545987655824635,0.312164923921577,0.0305840901725373,0.000687591753675783,7.12074955167199e-05,3.52625826065726e-06
"5_4",0.230912786551019,0.735070369668342,0.0328149059384195,0.00113566194173788,5.91501661451892e-05,5.94293222503297e-06,1.18280211122633e-06
"5_4",0.99128127553215,0.00858130626101204,0.000134495821349829,2.7003326630357e-06,1.52938194367115e-07,6.87569374690524e-08,3.57693526528487e-10
"5_4",0.228451643983414,0.0858021916221534,0.507006477736961,0.175311441219575,0.00302678609232536,0.000393622131978223,7.83721359258426e-06
"5_4",0.993302874895698,0.00643782914283127,0.000252737915235287,5.9281508159942e-06,5.64937203704345e-07,3.86434474461487e-08,2.63147684836062e-08
"5_4",0.11899480939371,0.876249161153781,0.00444004776086987,0.000304315795792704,1.11775712009741e-05,4.44354197549134e-07,4.39704478982095e-08
"5_4",0.209668867243951,0.108503195633148,0.678446789546266,0.00320751796882984,0.000160217423533582,1.19178612433748e-05,1.49432302896349e-06
"5_4",0.996467420884073,0.00325101751042342,0.000259422423087918,2.18310418615684e-05,2.44066626318341e-07,5.74604747435282e-08,6.61345321495601e-09
"5_4",0.13031143575843,0.868214912518919,0.00137291506210748,8.33448096634591e-05,1.69969768083866e-05,3.40796107209097e-07,5.40779644334047e-08
"5_4",0.463447923800042,0.448516771776039,0.0794740752096948,0.00745944148300068,0.00100466878830273,9.41041372794971e-05,3.01480564144471e-06
"5_4",0.997448101130963,0.00244940389829301,9.50797923785767e-05,6.81998126527605e-06,5.76677700228163e-07,1.84539258403907e-08,6.54740810730376e-11
"5_4",0.234569844998536,0.0950798336217007,0.647891320862489,0.0222288141941023,0.00021165393238106,1.59622937058106e-05,2.57009708529197e-06
"5_4",0.997140465206875,0.00184084851289415,0.000704477742691288,0.000237468014596997,7.45759806860845e-05,1.64279106348436e-06,5.21751192882329e-07
"5_4",0.250079135738006,0.0837616017472717,0.628301751947212,0.0243155921247012,0.0132555508451456,0.000239219893807213,4.71477038560695e-05
"5_4",0.342670500794059,0.605598807084759,0.0440561556325762,0.00522609648907638,0.00148065440238908,0.000722394353326236,0.000245391243814439
"5_4",0.190916200655982,0.0628378031396661,0.683160096568038,0.0620835964109628,0.000965410377473846,2.15703674588061e-05,1.53224804192472e-05
"5_4",0.224056791240876,0.769867695572863,0.00548900785415187,0.000576637571332156,8.76821535955483e-06,9.91769267264672e-07,1.07776150882856e-07
"5_4",0.996303101191737,0.00321132690455521,0.000477795255271956,7.0541151088113e-06,7.12517082503534e-07,9.59950642875953e-09,4.16738541017602e-10
"5_4",0.294175481316132,0.150789151576684,0.550705324077281,0.0039845562504112,0.000300689588683465,4.1114365707399e-05,3.68282509989886e-06
"5_4",0.107170981249659,0.887164556402203,0.00519433284431289,0.000442129810495895,2.64406669505866e-05,1.53699134667187e-06,2.20350328190939e-08
"5_4",0.242270016601129,0.0713180155903817,0.682014993289399,0.00365585909740952,0.00070000913711214,3.94418424351404e-05,1.6644421328901e-06
"5_4",0.947217202195413,0.0521340479712455,0.000595730787023997,4.82691436073215e-05,4.7155204420539e-06,3.34980921916696e-08,8.84175907356905e-10
"5_4",0.229450042806809,0.0495178189850005,0.389510864119926,0.32905852034211,0.00237518862490489,8.46686941195521e-05,2.89642713043929e-06
"5_4",0.19672822301876,0.778929771839872,0.0217187725105707,0.00220301715164872,0.000404975832302491,1.37500324929875e-05,1.48961435299876e-06
"5_4",0.976932300919324,0.0129964300886266,0.00954339466470994,0.000514773369901067,1.25040241562626e-05,5.31977792050923e-07,6.49554905340603e-08
"5_4",0.273117215412614,0.0237255866725699,0.694111989736679,0.00855260473551935,0.000452076873286862,3.18741246929958e-05,8.65244463705693e-06
"5_4",0.965755365849477,0.0325300369846863,0.00144967684770452,0.000201304758033394,6.18720389517116e-05,6.66855321604965e-07,1.07666582562001e-06
"5_4",0.180512348698284,0.0569059436980201,0.711047359258102,0.0507213598806033,0.000792285899866829,2.04481460237928e-05,2.5441909966894e-07
"5_4",0.966471433676541,0.030933901079455,0.00229858516540805,0.000281722123673644,1.32743133001461e-05,9.31889597897218e-07,1.51752024336714e-07
"5_4",0.299304168420252,0.0771883325723819,0.613493610215737,0.00917728509880085,0.000807263109338185,2.80654451059135e-05,1.27513838393853e-06
"5_4",0.924478462276111,0.0715996424531664,0.00337303917451992,0.000481074819097924,6.72737170934498e-05,5.0674173159371e-07,8.18280056528499e-10
"5_4",0.123166452328981,0.866540104618884,0.00862334949036647,0.00143918993099622,0.00021989033321857,1.08771892766796e-05,1.36108276615822e-07
"5_4",0.177338083653432,0.0741802196235725,0.746589669045934,0.00183563009512934,4.68525542140697e-05,8.5081899978538e-06,1.03683772027893e-06
"5_4",0.258942501332379,0.737108047100407,0.0037753566534127,0.000168934777251595,5.02189312260461e-06,1.29216139573753e-07,9.02728783846973e-09
"5_4",0.954394875185172,0.0433619416502134,0.00207684267823877,0.000156764625879833,9.19724393563305e-06,3.77265599704059e-07,1.35096108576611e-09
"5_4",0.422557393837233,0.41292397443615,0.142588089327067,0.0197484049852696,0.00198748424790552,0.000177108265831372,1.75449005436523e-05
"5_4",0.254736632365084,0.0659170910066332,0.619946563322934,0.0575444810863286,0.00177171432417099,7.26594959515054e-05,1.08583988983215e-05
"5_4",0.991363000267217,0.00807167025210144,0.000502780816404699,5.7192952228624e-05,5.32459871690211e-06,3.10697422194898e-08,4.35895839450352e-11
"5_4",0.324488740718081,0.030172317718243,0.623287746281553,0.0176696513251433,0.00400338373245747,0.00035996656703084,1.81936574916961e-05
"5_4",0.199265163833643,0.794708558100858,0.00548014656184619,0.000522583901438717,1.70818117917624e-05,6.21612927471342e-06,2.49661147374322e-07
"5_4",0.214766999538796,0.0738314675202333,0.710905604980168,0.000472439278767035,2.23139678882978e-05,1.16314698194691e-06,1.15671651023466e-08
"5_4",0.265815589415162,0.698777220034369,0.0315038848139115,0.00386979228001537,3.21091477689246e-05,1.3503618553808e-06,5.39469180915964e-08
"5_4",0.215778397459876,0.0208985595532388,0.664471849453534,0.0809006034698705,0.0173332042719395,0.000597880190870842,1.95056006702466e-05
"5_4",0.132312995245332,0.748722035058651,0.111906916572218,0.00676719554816185,0.000246632780265259,4.17162022159923e-05,2.50859315506256e-06
"5_4",0.351268272031088,0.255848363060066,0.383236301396782,0.0081420366205153,0.00115559405895606,0.000146211814030812,0.000203221018562591
"5_4",0.260792475292132,0.0663724430075045,0.403257802979367,0.266985136194146,0.00248358844009646,6.77534348932099e-05,4.08006518609477e-05
"5_4",0.996546903122206,0.00327298765724639,0.000160962679392363,1.903774812173e-05,7.85523306721683e-08,2.73944326586532e-08,2.84627025330395e-09
"5_4",0.214337423322389,0.124075008904401,0.630746344861876,0.0302690275934024,0.000549453541695864,1.92885361489086e-05,3.45324008700815e-06
"5_4",0.189648553200469,0.80773209440862,0.00224121041517529,0.000369746638082913,6.91967498373501e-06,1.45305321747747e-06,2.26094511299008e-08
"5_4",0.257537942876928,0.0983847675787028,0.605240183901477,0.0382330026043875,0.000580654539383082,2.28157895679967e-05,6.32709554502793e-07
"5_4",0.996747192625796,0.00308729861844317,0.000149171331650939,1.62123239146227e-05,1.2471789611998e-07,3.69008387672612e-10,1.32909611856956e-11
"5_4",0.264408014117371,0.731806976681307,0.00363566720394238,0.000138891099766886,9.66386529087291e-06,7.41836943489774e-07,4.51953785064662e-08
"5_4",0.256103668958148,0.135169254015415,0.42815601862358,0.178451532924708,0.00195399186541647,0.000152326943590452,1.32066691415225e-05
"5_4",0.993222748516572,0.00638574053008035,0.000354543490136529,3.60817895256692e-05,7.72178166350505e-07,1.09165175770412e-07,4.33034315463072e-09
"5_4",0.237836241651885,0.0763929551618461,0.637695854603334,0.0471116631495168,0.000898902630454213,6.05238144562629e-05,3.85898850692522e-06
"5_4",0.99864379498958,0.00122471821690748,0.00012720018492882,3.37785711829634e-06,8.33698507126834e-07,5.89703134031343e-08,1.60826445563333e-08
"5_4",0.284660496021197,0.0604449501557424,0.427117076446865,0.227402664522902,0.000353234796696754,1.7815233441887e-05,3.76282315428286e-06
"5_4",0.993652282044438,0.00601602212955131,0.000314388183576711,1.7068501160051e-05,2.35978380024157e-07,3.09459900017599e-09,6.82952303040944e-11
"5_4",0.276893747196721,0.718737700089338,0.0042723868226839,8.821137228195e-05,7.59192705961831e-06,3.14847917611217e-07,4.77439979315743e-08
"5_4",0.24466956332494,0.0311053526164546,0.715181881835472,0.00840562830543184,0.000589925801682345,4.24679445702285e-05,5.18017144897257e-06
"5_4",0.956716451962325,0.0400852534925377,0.0031170705783336,7.88955094948635e-05,1.75014661740381e-06,3.69893672219118e-07,2.08417019678318e-07
"5_4",0.202040122216024,0.771226406900148,0.0230268697795352,0.00354899322555019,0.000141294178995876,1.57068024737434e-05,6.06897273045089e-07
"5_4",0.349211152231497,0.0535750487699747,0.495795109012336,0.0999486791807519,0.00138589279042665,7.86766981570396e-05,5.44131685678e-06
"5_4",0.626160110576021,0.350586221285687,0.0216985251185309,0.0014885584275499,6.51826450671299e-05,1.24192220596674e-06,1.60024938399882e-07
"5_4",0.9950020826397,0.0046320474354966,0.000321702100111978,4.16244999112233e-05,2.51162650801279e-06,3.01712177271868e-08,1.5270542553964e-09
"5_4",0.241251057107349,0.0600357394368374,0.692993020399842,0.00554482155975261,0.000167462962646761,7.27330514131129e-06,6.25228430585632e-07
"5_4",0.998888684753788,0.00102581957271808,8.14534391500999e-05,3.56546950446227e-06,3.18956992400235e-07,1.57697307217585e-07,1.10540088686996e-10
"5_4",0.283197260059337,0.118579282856625,0.574561753213448,0.0224291875824788,0.00113210986736359,8.39787172138739e-05,1.64277035335928e-05
"5_4",0.243878981337189,0.753481347630418,0.00253718301897787,9.58946417845074e-05,6.38448662578365e-06,1.64274895956669e-07,4.46101088012714e-08
"5_4",0.355181980829715,0.0244078345996706,0.608564006290189,0.0116693402296997,0.000160263852088942,1.42368114669043e-05,2.33738716974607e-06
"5_4",0.994307696207905,0.00546579257821201,0.000199782089411509,2.32739591769759e-05,3.44406393127267e-06,1.06779710416048e-08,4.23392525670589e-10
"5_4",0.643283813378819,0.354429916029639,0.00204406583921169,0.000214930622368938,2.60654384563924e-05,7.77188188851122e-07,4.31503315855234e-07
"5_4",0.149172364426206,0.796877972507944,0.049586394903248,0.00386803841728167,0.000465375116431457,2.51128376374217e-05,4.74179125073314e-06
"5_4",0.283981713570872,0.0317026449654008,0.2439266576988,0.436993957154528,0.00319988961905427,0.0001901415598428,4.99543150162783e-06
"5_4",0.997933704360952,0.00185610947970479,0.000203709430178316,6.17136948170759e-06,2.45951499774841e-07,5.79540378335986e-08,1.45414580673319e-09
"5_4",0.275313377585507,0.0585954199419725,0.441528108823887,0.215898213123098,0.0068664221945955,0.00169147529116393,0.000106983039776348
"5_4",0.139697287713695,0.856049916552665,0.00393775797518469,0.000201696814441225,0.000103527911715336,9.58828637912955e-06,2.24745919302496e-07
"5_4",0.251410042068087,0.0794427291471379,0.650874047724868,0.0168934210271323,0.00135001848118418,2.46580460579857e-05,5.08350553238978e-06
"5_4",0.998505694289945,0.00123624505434412,0.000248896353811781,7.96324075510601e-06,1.17346121604746e-06,2.75243849425122e-08,7.55433340052348e-11
